_id,title,good_text,bad_text,normal_text,star,time,convert_time
6377b894c064a09b9f82551f,都幾好”,,,各樣都唔錯，好近捷運站，又近西門町，不過床鋪方面要再清潔下,8.8,2016年9月14日星期三,2016/9/14
6377b894c064a09b9f825520,裝修好不方便 ”,,,期待裝修完畢,6.8,2016年9月13日星期二,2016/9/13
6377b894c064a09b9f825521,不過不失。”,,,"今次是第二次入住，房間比上次细小。有点失望。還有一点問题，是房間的（請勿打擾）燈,是當你進入房間是自動亮著的,而我們第二天出門就忘记關掉，以為只是拿出房卡就可以，所以有二天是沒有清潔房間的，又一次的失望。下次再去台北可能不選這酒店吧。",4.4,2016年9月12日星期一,2016/9/12
6377b894c064a09b9f825522,ok”,,,ok,8.4,2016年9月11日星期日,2016/9/11
6377b894c064a09b9f825523,下次還會回來”,,,每樣東西都很好，就是溶室防水不好,8.8,2016年9月11日星期日,2016/9/11
6377b894c064a09b9f825524,簡單整潔、地點優”,,,有早餐更佳,6.8,2016年9月10日星期六,2016/9/10
6377b894c064a09b9f825525,非常好”,,,地點非常好、房間也很好,8.8,2016年9月8日星期四,2016/9/8
6377b894c064a09b9f825526,今次被安排住15樓，可以眺望陽明山，不錯。”,,,地理位置在西門町鬧市，錢櫃KTV隔離，位置優越。不過酒店有些樓層仍處於裝修階段，近天井的房間日間可能會有點噪音；比較不理想就是洗手盤，很容易弄濕地方，如果放置回洗手間會比較好，還有就是酒店若能提供數碼地面電視收看就更好了。,5.6,2016年9月7日星期三,2016/9/7
6377b894c064a09b9f825527,還在裝修的酒店”,,,好： 房間設備不錯，所在位置很好。 就在西門町5號出口不遠處。 間中有一天去了北投溫泉， 行李寄放了約2天都沒有問題。 感覺很好 不好： 第一天入住時間為11點晚上， 冷氣開了1小時都不冷。 雖然投訴後很快的給我們換了房間， 不過因為太累， 所以感覺很不好。 大廳的玻璃有一段沒有貼橫條紋， 我父親不小心撞上了，這點要注意 下午十二點過後會有一點裝修的聲音 整體來說還可以，員工也很親切,7.2,2016年9月6日星期二,2016/9/6
6377b894c064a09b9f825528,不錯”,,,地點方便,9.6,2016年9月4日星期日,2016/9/4
6377b894c064a09b9f825529,乾淨整潔”,,,地點優越,8.0,2016年9月3日星期六,2016/9/3
6377b894c064a09b9f82552a,地點優越”,,,乾淨整潔,8.0,2016年9月3日星期六,2016/9/3
6377b894c064a09b9f82552b,房間有漏水，投訴後馬上更換，可能早就知道，看客戶有沒有投訴！”,,,整體都很不錯，在西門町入口對面，比較安靜！酒店也很醒目，很好找！,8.0,2016年9月2日星期五,2016/9/2
6377b894c064a09b9f82552c,Na”,,,地點方便，價錢合理！服務可以,8.8,2016年9月1日星期四,2016/9/1
6377b894c064a09b9f82552d,地點方便”,,,地點方便 如有餐廳更住,7.2,2016年8月30日星期二,2016/8/30
6377b894c064a09b9f82552e,乾淨整潔，地點優越”,,,唯一缺点是隔音太差了,8.8,2016年8月29日星期一,2016/8/29
6377b894c064a09b9f82552f,酒店房間很多，𨋢太少，每次等上落樓都花很長時間！”,,,酒店房間很多，𨋢太少，每次等上落樓都花很多時間，每次等𨋢都很多人從不同方向來，沒有排隊指示，每次有𨋢都同人賽跑，我下次不會選這間酒店,6.4,2016年8月27日星期六,2016/8/27
6377b894c064a09b9f825530,位置超級方便”,,,隔音設備真的須要改善,7.6,2016年8月23日星期二,2016/8/23
6377b894c064a09b9f825531,地點優，服務人員親切”,,,無,8.0,2016年8月18日星期四,2016/8/18
6377b894c064a09b9f825532,算是很優質的酒店”,,,...,9.2,2016年8月18日星期四,2016/8/18
6377b894c064a09b9f825533,是一所有規模的大酒店，出門乘坐計程車很方便。”,,,是一所有規模的大酒店，出門乘坐計程車很方便，酒店環境舒適，但房間空間較小，我們的家庭房還不錯，有浴缸，其他房型較小沒有浴缸。,10.0,2016年8月16日星期二,2016/8/16
6377b895c064a09b9f825534,下次不會再住了！”,,,隔音真的超級差！隔離房拉窗簾的聲音聽得很清楚，把孩子都吵醒！廁所每晚都聽很多沖廁聲！浴缸沖涼位置沒有浴簾或門，沖涼後廁所地下都濕晒，我住的房間是4人房！把兩個喼開晒已經無位置行了，如果早上10時出去或夜晚9時多回酒店！等電梯等幾部才能進去，因這酒店有4xx間房但只有3部電梯！等的時間真的很久！價錢都比較貴，不太值得！只是酒店位置比較方便，沒有其他好的評價！下次都不會再住這間了！真的非常失望。,5.2,2016年8月13日星期六,2016/8/13
6377b895c064a09b9f825535,非常滿意”,,,今次我們家庭共5成人3小孩，共租用了2間家庭房和1間城市套房，城市套房空間較大，浴室較寬敞，家庭房浴室太小了，除了隔音較差外，整體不錯,6.4,2016年8月7日星期日,2016/8/7
6377b895c064a09b9f825536,活動空間少 但很整潔”,,,活動空間少 床很大 廁所是磨沙玻璃窗，晚上開廁所燈會照亮整個房間 wifi比4G慢,8.0,2016年8月7日星期日,2016/8/7
6377b895c064a09b9f825537,地方比較小 但很整潔”,,,四人房有沙發，床也很大 睡得上三個人。廁所是磨沙玻璃，晚上開廁所燈會照到整間房很亮，wifi有點慢，手機4G還比它快 整體不錯,8.0,2016年8月6日星期六,2016/8/6
6377b895c064a09b9f825538,房間乾淨，位置佳”,,,房間乾淨，位置佳，捷運站旁邊,9.6,2016年8月6日星期六,2016/8/6
6377b895c064a09b9f825539,不錯”,,,但隔音較差，走廊旁的房間一直聽外面路過的人説話的聲音,7.2,2016年8月5日星期五,2016/8/5
6377b895c064a09b9f82553a,好”,,,美中不足就是正門裝修,10.0,2016年8月5日星期五,2016/8/5
6377b895c064a09b9f82553b,good”,,,"附近購物、用餐方便，upgraded 左King Size房比我地, 十分舒適",10.0,2016年8月5日星期五,2016/8/5
6377b895c064a09b9f82553c,地點方便，乾淨整潔，性價比高”,,,地點方便，乾淨整潔，性價比高,8.4,2016年8月4日星期四,2016/8/4
6377b895c064a09b9f82553d,交通便利。房間設施佳。”,,,捷運出口旁。旁邊即為西門町。百貨公司。房間空間大。整潔度不錯。食 / 住 / 行皆方便。,8.8,2016年8月2日星期二,2016/8/2
6377b895c064a09b9f82553e,酒店各方面滿意，唯有零晨12點走廊上的音樂還在播？而且音樂還不小。”,,,地點佳，員工很有禮，房間整潔,7.6,2016年8月2日星期二,2016/8/2
6377b895c064a09b9f82553f,不錯”,,,。,8.8,2016年7月31日星期日,2016/7/31
6377b895c064a09b9f825540,很滿意”,,,交通方便,8.0,2016年7月24日星期日,2016/7/24
6377b895c064a09b9f825541,大致上十分滿意”,,,位置十分好。員工很有禮貌,9.2,2016年7月24日星期日,2016/7/24
6377b895c064a09b9f825542,好”,,,沒有,8.4,2016年7月23日星期六,2016/7/23
6377b895c064a09b9f825543,隔音很差！”,,,隔音很差！感覺房間的牆壁跟屋頂都是木板牆，居然可以清楚聽到樓上ㄧ對香港的夫妻和ㄧ對小孩的講話和蹦蹦跳跳的聲音，連旁邊的房客甩門，房間的牆壁還會振一下，真的很糟！,6.4,2016年7月16日星期六,2016/7/16
6377b895c064a09b9f825544,酒店新，地點方便，但服務不好”,,,這次帶著老人家和嬰兒旅行，十二點到達希望早點可以check in，服務台說可能要一點，二點再過來看有沒有房間，二點去還未有，我就說留下電話，早點有房間就聯絡我，因為baby要睡覺，最後三點才打給我，真無奈。還有就是訂酒店時候，訂了Deluxe Double Room，request的所有東西都未有，例如嬰兒床，浴盆！令人非常失望！酒店地下還有工程，其中一晚回到酒店房間，還有超大隻蟑螂在牆上！酒店是新，地點方便，但這樣的服務，下次不會再考慮!,6.0,2016年7月15日星期五,2016/7/15
6377b895c064a09b9f825545,正”,,,"地點方便, 服務人員好NICE",8.8,2016年7月7日星期四,2016/7/7
6377b895c064a09b9f825546,必須再加強投訴管理！”,,,第一天入住，睡到五點鐘左右，對面房間太嘈！鄰近多間房客也一起投訴，但喧嘩聲不減還變本也厲，再者我在這裡先說明我不討厭香港人，但在很吵的對話聲中可以得知他們是香港人，可以想像那時候有多吵！而且還是零晨時份五點多！ 酒店處理情況不靠快，而且員工在處理這些情況權力不夠才導致嘈吵持續！ 最後要警察介入才停下來！ 那我要問 需要警察介入才停止，那酒店的管理真的足夠嗎？！,6.8,2016年7月6日星期三,2016/7/6
6377b895c064a09b9f825547,近捷運 交通方便 近西門町 購物方便”,,,花灑有D問題 整體OK,8.0,2016年7月6日星期三,2016/7/6
6377b895c064a09b9f825548,妙極”,,,地點方便。 房間整潔 大,9.6,2016年7月2日星期六,2016/7/2
6377b895c064a09b9f825549,舒適的享受”,,,。,8.4,2016年7月2日星期六,2016/7/2
6377b895c064a09b9f82554a,整潔 ”,,,離西門町很近 交通方便,8.4,2016年6月30日星期四,2016/6/30
6377b895c064a09b9f82554b,perfect”,,,地點適中; 服務員態度非常好; 有免費電腦上網區;,10.0,2016年6月28日星期二,2016/6/28
6377b895c064a09b9f82554c,整體來說不錯”,,,位置、交通方便 服務好 房間挺乾淨的 只是廁所洗澡的地方不太好 水會沿著浴缸邊往外流 洗完地下就一大灘水,8.0,2016年6月22日星期三,2016/6/22
6377b895c064a09b9f82554d,隔音太差!!!是我住過的酒店最差!!!”,,,"我從未試過要戴耳筒睡覺的, 完!!",6.8,2016年6月21日星期二,2016/6/21
6377b895c064a09b9f82554e,隔音太差!!!是我住過的酒店最差!!!”,,,"我從未試過要戴耳筒睡覺的, 完!!",6.8,2016年6月21日星期二,2016/6/21
6377b895c064a09b9f82554f,方便快捷”,,,買完東西，回酒店休息，然後再去食飯，位置超級好。,9.2,2016年6月19日星期日,2016/6/19
6377b895c064a09b9f825550,時尚度夠”,,,價格尚可，清潔度需加強，浴室地板很多髒東西。 但房內明亮度和冷氣夠用，有可能被安排在電梯旁，吵雜聲比較多。,7.6,2016年6月18日星期六,2016/6/18
6377b895c064a09b9f825551,還好。”,,,"Strange that such a big hotel do not cater porter service and the main reception is on level 5. Hope the management can improve it. The 2 staff we met when we checked in was not friendly at all, luckily the the one when we met the next day was very helpful and friendly. 不知為什麼酒店沒提供提行李服務，如果是商務酒店還好，但這麼大家的酒店不提供此服務可能說不過去。況且服務台是在五樓。",8.0,2016年6月17日星期五,2016/6/17
6377b895c064a09b9f825552,"地點優, 西門町5號出口就到,對面就是西門町步行街”",,,"訂了 elegant double room,在網上訂已經避選無窗房,去到都係俾無窗房(即係訂貴左啦)。洗手間洗手盆的水龍頭係怪怪的,開大水或小水都係會淺出黎,企缸去水位去水較慢,沖完涼一開玻璃門d水就會湧哂出廁所。其他都整齊清潔。酒店有浴盆及嬰兒網床提供,適合家庭大小住宿。",7.6,2016年6月14日星期二,2016/6/14
6377b895c064a09b9f825553,房間隔音十分之差差差”,,,"地點方便, 鄰近捷運站, 近西門町. 服務員十分友善, 但房間隔音差, 完全不能接受, 浴室沒有門, 水花攪到成個浴室濕了. 床單有野咬, 第2天更換了就沒有問題.",6.0,2016年6月6日星期一,2016/6/6
6377b895c064a09b9f825554,地方方便”,,,酒店整體不錯 地點更是首選 唯酒店房間面積不大,8.4,2016年6月4日星期六,2016/6/4
6377b896c064a09b9f825555,酒店令人安心購物！配套完善”,,,酒店有代收網購，而且買到要冷藏的手信reception 也有冰櫃幫你收藏 因為夜機回家，冷凍食物要冷藏起來，原來酒店也有代客冷凍服務，很貼心呢 房間各設備都很新很乾淨，要保持質素哦,9.2,2016年6月3日星期五,2016/6/3
6377b896c064a09b9f825556,"位置方便, 房間隔音超差”",,,"位置方便, 附近捷運車位. 價錢合理, 但房間隔音超差, 洗澡時沒有活門. 香港人比較多, 酒店沒有早餐提供, 服務人員十分友善.",6.8,2016年6月2日星期四,2016/6/2
6377b896c064a09b9f825557,干淨，挺舒服”,,,隔音效果一般，整體來說都是挺好的,6.0,2016年5月28日星期六,2016/5/28
6377b896c064a09b9f825558,普通”,,,普通,7.2,2016年5月27日星期五,2016/5/27
6377b896c064a09b9f825559,近西門站，出門十分方便”,,,一定再住,8.8,2016年5月26日星期四,2016/5/26
6377b896c064a09b9f82555a,近西門站，出門十分方便”,,,下次一定再住,8.8,2016年5月26日星期四,2016/5/26
6377b896c064a09b9f82555b,近西門站，出門十分方便”,,,一定再住,8.8,2016年5月26日星期四,2016/5/26
6377b896c064a09b9f82555c,地點很方便，蠻好的！”,,,只是隔音比較差，可以清楚聽見隔離房或走廊的人說話。要改進喲！,9.2,2016年5月19日星期四,2016/5/19
6377b896c064a09b9f82555d,很棒”,,,訂了雙人無窗的房，被upgrade了家庭套房間，很大！位置佳！非常不俗！,9.2,2016年5月15日星期日,2016/5/15
6377b896c064a09b9f82555e,，”,,,一出旅店就有捷運可搭乘、想到那裡都可以、超級方便。且清潔又舒服、下回有機會還想再住、希望常常有特價或優惠活動、方便大家。讚。,9.2,2016年5月13日星期五,2016/5/13
6377b896c064a09b9f82555f,舒服的酒店”,,,酒店位置方便，近4號，5號捷運站，房間不錯，還升級房型，唯洗手間沖廁會有點不便。其他各方面都很好^_^,7.2,2016年5月11日星期三,2016/5/11
6377b896c064a09b9f825560,有75分”,,,"地點, 價錢, 整潔是一個好選擇",7.2,2016年5月7日星期六,2016/5/7
6377b896c064a09b9f825561,價格太高，房間太小，窗戶更小。”,,,下次在西門町找別的飯店吧~,6.4,2016年5月5日星期四,2016/5/5
6377b896c064a09b9f825562,OK”,,,親切,8.0,2016年5月4日星期三,2016/5/4
6377b896c064a09b9f825563,位置好，隔音太太太差了”,,,每當其他房間有人用水，水管都會發出聲！實在太嘈了！晚上會被水管聲吵醒....... 另外房間外有人經過也聽得到，隔音差！ 房間還蠻乾淨，地點也方便！,6.8,2016年5月3日星期二,2016/5/3
6377b896c064a09b9f825564,超棒了啊”,,,讚讚,10.0,2016年5月3日星期二,2016/5/3
6377b896c064a09b9f825565,整體來說很舒適”,,,門口隔音稍差,8.0,2016年4月29日星期五,2016/4/29
6377b896c064a09b9f825566,還OK”,,,房間門口會有一些小蚊子在飛 (可能是射燈關係) 而且房間桌上會有小螞蟻 清潔員工在打掃其他房間時講話會很大聲，打擾到其他還在房間休息的住客 隔音有點差，其他房客走過房間時 走路聲或他們講話的聲音在房間裡面的人會聽得很清楚,5.6,2016年4月29日星期五,2016/4/29
