_id,title,good_text,bad_text,normal_text,star,time,convert_time
6377b8dee8e63ab21b0dc291,整體還可以!就萬里區很棒得親子飯店”,,,"飯店進入整體感覺很不錯也放鬆 但房間的地板感覺黏黏的,光著腳踩會不舒服.. 可惜望海的玻璃沒有貼遮的所以對外沒有遮蔽性..沒有隱私..這樣很可惜他的海景.. 陽台就是浴室..但淋浴的洩水坡度並不完善..所以排水很慢會濺得到處都濕的...畢竟他揚台的浴缸洗澡間沒有門只是窗簾拉上遮一下~ 衣櫃得設計可能有店秀逗所以門關上按壓不完全就內部一直亮著 廁所衛生紙不能丟馬桶感覺不太環保 訂房晚上用餐因是假日都要大排長龍而且吃飯的櫃檯小姐都臉好臭很兇很沒有品質 親子設備很不錯的都不用投前任大家玩~這點很棒 只是恐龍家長很多都放任小孩亂跑..如果帶小小孩來就要全心去顧..不然很容易被撞到 裡面的員工也很辛苦一直再規勸亂跑的小孩...希望可以讓他們配代口哨來警示小孩..制止他們",6.8,2019年9月17日星期二,2019/9/17
6377b8dee8e63ab21b0dc292,遊戲區太迷人”,,,非常適合帶小孩來住 飯店其他設施還行 晚上buffet也不差 對得起它的價錢,7.2,2019年9月17日星期二,2019/9/17
6377b8dee8e63ab21b0dc293,C/P值不高”,,,房間裝潢雖然有更新，但維持得很差， 白色的牆上一堆黑印子， 托盤上面也是髒污。浴室設計不良，很容易漏水出來，濺得到處都是。 我們住的房門外上面寫逃生設施，不知是否為逃生空間移做客房使用？ 餐廳7點開始吃晚餐，說能吃到8：30，但7：50很多菜都沒了也不補；早餐規定是到10點，也是9點陸續吃完就不補了。餐盤沒洗乾淨， 明明是拿新的， 底下還摸到別人黏的口香糖，超噁！ 惟一值得稱讚的是遊戲區， 小朋友玩很久！,6.4,2019年9月11日星期三,2019/9/11
6377b8dee8e63ab21b0dc294,滿意”,,,櫃檯說話飛快過於制式。晚餐cp值還不賴。飯店到處都香香的。,6.4,2019年8月28日星期三,2019/8/28
6377b8dfe8e63ab21b0dc295,舒適”,,,飯店簡約大方，讓人覺得自在。 入住於7樓，五人入住於家庭樂活房型; 整體上還算優質，若能有完善引導標語， 更能展現星級飯店的水準， 小孩都很喜歡。,8.8,2019年8月21日星期三,2019/8/21
6377b8dfe8e63ab21b0dc296,超棒”,,,非常推薦情侶們來這間飯店,9.2,2019年8月18日星期日,2019/8/18
6377b8dfe8e63ab21b0dc297,非常適合親子旅遊。”,,,飯店有免費兒童遊樂設施，親子可以一起玩，飯店設計有付費Diy活動連夜晚都貼心設計了小朋友喜愛的汽球製作，小孩玩到捨不得離開。 飯店前面就是海洋世界與地質公園，非常方便。 但前往飯店的交通需付費才有接駁車。餐廳的自助餐也是普通而已。,8.0,2019年8月16日星期五,2019/8/16
6377b8dfe8e63ab21b0dc298,CP值高”,,,"現在跟以前大有改變,設施變得比較高階,大人也都可以一起享用,真的不錯",10.0,2019年8月16日星期五,2019/8/16
6377b8dfe8e63ab21b0dc299,服務親切、房間大且乾淨、遊戲設施有趣，大人小孩都能玩得開心！”,,,如果有游泳池會更好；晚餐一般般，海鮮不多，有點可惜。,9.2,2019年8月9日星期五,2019/8/9
6377b8dfe8e63ab21b0dc29a,所有職員都十分沒禮貌”,,,"我十分有禮貌的查詢, 店員均很無禮, 不論是前台或大小餐廳的職員, 態度差劣, 給臭面, 語氣也很兇巴巴的. 由第一晚CHECK IN開始, 到最後一天CHECK OUT, 所有店員的態度都是惡劣及無禮的. 此外, 晚餐自助餐選擇很少, 味道差, REFILL速度很慢, 8:30PM完結, 但8:10已開始收食物, 8:25分, 其他桌子有人已走, 但職員特意過來很大力的收我桌子上的碗碟, 還很粗魯的把碗碟敲來敲去.",4.8,2019年8月6日星期二,2019/8/6
6377b8dfe8e63ab21b0dc29b,各方面都很棒的飯店”,,,老少都可兼顧的飯店，下次有機會還會再入住,10.0,2019年8月2日星期五,2019/8/2
6377b8dfe8e63ab21b0dc29c,很好”,,,飯店員工服務態度蠻好的!!!遊戲室小朋友玩的很開心~也很整潔!!!只是這次入住的海景雙人房 房間地板感覺有一層沙~未清潔過的樣子,7.2,2019年7月30日星期二,2019/7/30
6377b8dfe8e63ab21b0dc29d,很優質的好吃好玩住宿”,,,飯店位置很棒，房間view很好，餐點好吃，兒童遊戲室好玩，值得推薦。,10.0,2019年7月20日星期六,2019/7/20
6377b8dfe8e63ab21b0dc29e,Cp值很高”,,,餐廳餐點很新鮮，遊樂設施也很好玩！,10.0,2019年7月18日星期四,2019/7/18
6377b8dfe8e63ab21b0dc29f,很讚”,,,地點不錯，距離野柳地質公園，餐廳、便利商店都蠻近的，房間床鋪蠻好睡的，乾淨！兒童遊戲空間乾淨、也有大人可以一起玩的遊戲機 ，服務人員親切！！ 唯一缺點就是房間的隔音不夠好，夜間入睡會聽到其他房客的喧嘩吵鬧！,8.4,2019年4月30日星期二,2019/4/30
6377b8dfe8e63ab21b0dc2a0,地點佳，適合小孩，但環境尚未達價格的價值”,,,飯店在野柳地質公園跟海洋公園旁邊，很適合帶小孩來兩天一夜旅行，附設超大型遊戲室小孩玩到不想離開，服務人員很熱心，停車免費，這部份整體都很不錯。 但是以六千多的家庭房房價來說，看到浴室門簾佈滿黴斑，房外地毯充滿污漬，是比較無法接受的地方。 餐飲的部份普通，可以吃飽，但餐廳容量與客房量不成正比，晚來的人都要排隊等位。,7.6,2019年4月7日星期日,2019/4/7
6377b8dfe8e63ab21b0dc2a1,失望”,,,住過那麼多飯店，第一次遇到早餐那麼糟的，沒人安排位置，要自己找位置，搞得跟夜市一樣，一堆人在等位置，人員不足，導致餐點沒人補，根本沒什麼能吃，好不容易補了菜，煎餃居然是冰的，真的超無言超誇張。,7.2,2019年4月6日星期六,2019/4/6
6377b8dfe8e63ab21b0dc2a2,很讚”,,,餐廳若未使用餐券，價格昂貴且品質普通，不建議在飯店用餐,8.4,2019年3月19日星期二,2019/3/19
6377b8dfe8e63ab21b0dc2a3,員工親切，新年活動豐富，兒童遊戲室超棒，乾淨、嶄新、員工訓練有素”,,,飯店停車場位子太少，我們只好停到地質公園停車場，但可以打統編跟櫃台報帳。,9.2,2019年2月8日星期五,2019/2/8
6377b8dfe8e63ab21b0dc2a4,還不錯小孩玩的開心”,,,早餐普普，小孩設施讓小孩超興奮，飯店滿貼心知道有小孩還幫忙用床圍、澡盆、小孩洗澡用品，整體來說滿不錯的。,8.0,2019年2月8日星期五,2019/2/8
6377b8dfe8e63ab21b0dc2a5,隔音設備超級差但小孩子遊樂設施還不錯”,,,門外或隔壁房說話太大聲都聽的到 服務人員明顯不足，但小孩子遊樂設施值得推薦,7.6,2019年2月8日星期五,2019/2/8
6377b8dfe8e63ab21b0dc2a6,滿意”,,,飯店環境很乾淨舒適，因帶小孩入住，原本期待可使用飯店設施，但現在只剩下一小區塊兒童設施可使用，比照過去真的差太多，原本期待的漁人廚房Buffet 食物種類也很少，跟原本期待落差太大，很失望⋯,6.4,2019年2月5日星期二,2019/2/5
6377b8dfe8e63ab21b0dc2a7,假日很貴！cp值不高”,,,明明有室內停車場大廳接待卻跟我說沒有，早餐來不及補，吃得不太開心！除了游戲室很乾淨人員很親切值得讚賞，小孩玩的很開心以外，不然假日這價格應該有更好的選擇！,6.8,2019年1月2日星期三,2019/1/2
6377b8dfe8e63ab21b0dc2a8,適合親子同遊的飯店”,,,一樓的兒童設施乾淨整潔，也感覺有用心經營。飯店房間大小適中。,8.0,2018年12月20日星期四,2018/12/20
6377b8dfe8e63ab21b0dc2a9,很好”,,,比想像中的不錯,7.6,2018年11月21日星期三,2018/11/21
6377b8dfe8e63ab21b0dc2aa,還不錯的體驗”,,,飯店還不錯，員工服務態度也很棒。,8.8,2018年10月28日星期日,2018/10/28
6377b8dfe8e63ab21b0dc2ab,個人覺得不錯”,,,飯店不錯，員工服務態度也很棒。,8.8,2018年10月28日星期日,2018/10/28
6377b8dfe8e63ab21b0dc2ac,環境整潔及設備需要加強!”,,,"1.服務人員態度優良 2.飯店清潔度須加強,地毯很多污漬.房間內的水壺清潔度不夠,不敢使用 3房間內電視訊號品質很差,入住一整晚,訊號斷斷續續,幾乎無法觀看 4早餐選擇樣式多,好吃 5館內設施有部分在施工,期待施工完之後的品質.下次有機會再訪.",6.0,2018年9月25日星期二,2018/9/25
6377b8dfe8e63ab21b0dc2ad,位置好離野柳地質公園近”,,,1.飯店早餐buffet 選擇多 2.有嬰兒床及奶瓶消毒鍋可借 3.這次去住宿提供咖啡癮的炸物券一張可兌換，誠意夠 4.一樓有遊戲空間，免費的投籃機、太鼓達人等,8.8,2018年8月30日星期四,2018/8/30
6377b8dfe8e63ab21b0dc2ae,不用住宿”,,,飯店近海洋世界及地質公園 但飯店房間清潔度較差 浴室設計古怪 到野柳不需住宿 即日往返便可 下次不會再入住,5.2,2018年8月27日星期一,2018/8/27
6377b8dfe8e63ab21b0dc2af,各方面還不錯。”,,,服務親切，停車也方便，早餐也不錯，是個蠻悠閒的旅途。,10.0,2018年8月22日星期三,2018/8/22
6377b8dfe8e63ab21b0dc2b0,無小孩設施及游泳池，其他遊樂設備沒冷氣”,,,無小孩設施及游泳池，其他遊樂設備沒冷氣，要耐得住熱才有辦法玩，不過許多設備都已經壞掉了，餐飲ＯＫ，只是隔天退房後，中午1Ｆ餐廳用餐就要收服務費了，都願意在飯店捧場了，優惠限制應該不要太多比較好，不過飯店地理位置不錯，用走得就可以去野柳海洋世界．,5.6,2018年8月21日星期二,2018/8/21
6377b8dfe8e63ab21b0dc2b1,普通”,,,房間隔音很糟糕 遊樂設施老舊種類少 算是騙小孩的,5.2,2018年8月17日星期五,2018/8/17
6377b8dfe8e63ab21b0dc2b2,地點佳 ! 但整體還需努力 !”,,,1.地點位置可以 但停車位置僅有6~8格 飯店以接團客為主 2.開車至飯店門口沒有接待 行李部分還得主動與櫃檯說 請幫我送上樓 3.兒童臨時遊樂設施沒空調 耐得住熱才能玩 4.整體像民宿的感覺 工作人員各忙各的 5.早餐部分很滿意 工作人員接待親切 6.地點一出來就是海洋世界 與地質公園 地點佳 7.海景一大房房型可以 整體性佳,6.4,2018年8月12日星期日,2018/8/12
6377b8e0e8e63ab21b0dc2b3,很讚”,,,我們這次旅程是家族旅遊。一共訂五間。飯店還幫我們其中兩間雙人房升等為四人房。真的很感恩。房間乾淨，浴缸很大。不過最近可能在整修，沒有游泳池及親子遊戲室，比較可惜一些。總體來看，很值得推薦,8.4,2018年8月6日星期一,2018/8/6
6377b8e0e8e63ab21b0dc2b4,很好”,,,"沒有泳池,就算有 那也只是一個超級小的泡腳池 不能算是泳池.早餐選項很多 可以吃很飽 種類很齊全 附近望海亭的海鮮也不錯.",7.2,2018年8月2日星期四,2018/8/2
6377b8e0e8e63ab21b0dc2b5,非常值得推薦到北海岸旅遊選擇居住飯店 .”,,,"在平日仍然高人氣的住房率下 , 首先真心非常感謝為我們升等 , 讓我們這次的4天3夜的家庭旅遊 , 東省西省下 , 還幫我們提升了休息品質 . 高貴 , 空間大 , 隔音佳 , 設施多 , 舒適寧靜 , 連走廊都還使用上除濕機 . 在北海岸住宿 , 我會非常推廣這間 , 也會在往後來此休憩之時 , 再次選擇薆悅住宿 .",10.0,2018年7月30日星期一,2018/7/30
6377b8e0e8e63ab21b0dc2b6,很好”,,,很好,8.0,2018年7月13日星期五,2018/7/13
6377b8e0e8e63ab21b0dc2b7,很好”,,,乾淨～服務人員親切,8.0,2018年6月25日星期一,2018/6/25
6377b8e0e8e63ab21b0dc2b8,普通”,,,最近施工 以前的泳池和球池都沒有 小孩子玩了很多聲光刺激的電動 倒不是這次旅行想要的,5.6,2018年6月7日星期四,2018/6/7
6377b8e0e8e63ab21b0dc2b9,滿意”,,,"整體感覺很好, 可惜SPA區還在裝修中無法利用",6.8,2018年5月28日星期一,2018/5/28
6377b8e0e8e63ab21b0dc2ba,滿意”,,,二年前大家推薦的親子酒店，因為一些原因一直到最近才去住。水療、游泳池、SPA池都撤掉了，兒童遊戲室剩下一小間，電玩類設施壞了都沒有維修，會有不曉得薆悅集團還是不是真的想要經營這家飯店的感覺。 看起來幾乎沒有散客，都是接團客，大廳對散客的接待感覺不太用心，車子開到門口還要按喇吧才會有人出來。 房間還算整潔，但是如果飯店再不把自己的定位重新做好，之後不太可能再帶小孩去住。,6.8,2018年5月17日星期四,2018/5/17
6377b8e0e8e63ab21b0dc2bb,超棒”,,,很棒喔,10.0,2018年5月3日星期四,2018/5/3
6377b8e0e8e63ab21b0dc2bc,住房環境舒適，兒童設施多樣，適合親子同住。”,,,近野柳地質公園，早上可以漫步野柳漁村。早餐菜色中規中矩，但因團客人數多，用餐時噪音很多，地面清潔度也不佳。飯店服務人員配置充足，無論任何需求都立即回覆與解決，有賓至如歸的感覺。,8.4,2018年4月23日星期一,2018/4/23
6377b8e0e8e63ab21b0dc2bd,CP值不高”,,,"地點位置很好, 但 游泳池無法使用,櫃台沒有主動告知, 也沒有提供任何補償方案, 兒童遊戲設施偏小, 所以使用起來很壅擠, 房間還算整潔乾淨, 但是整體而言CP值不高",5.2,2018年4月10日星期二,2018/4/10
6377b8e0e8e63ab21b0dc2be,普通”,,,酒店位處野柳地質公園對面，遊北海岸一帶也很方便。但因位置偏遠，如包車遊要附加費。酒店及附近地區均沒有找換店，要備足夠現金。酒店設施簡樸，有少量兒童遊樂設施，最失望是室內泳池正在維修。,5.6,2018年4月4日星期三,2018/4/4
6377b8e0e8e63ab21b0dc2bf,便利安全”,,,房間1522有霉味、太潮濕,9.2,2018年3月28日星期三,2018/3/28
6377b8e0e8e63ab21b0dc2c0,普通”,,,房間隔音差，櫃檯人員對訂房內容回答不一,5.6,2018年3月22日星期四,2018/3/22
6377b8e0e8e63ab21b0dc2c1,小朋友玩的項目很多 但是清潔度有待提升”,,,。,5.6,2018年3月19日星期一,2018/3/19
6377b8e0e8e63ab21b0dc2c2,一年就是馬拉松這一次吧！”,,,若萬金石馬拉松比賽是重要節日建議對於選手入住上，應該可以有更貼心安排，早餐選手大概都無法享用到，替換的餐盒其實在比賽過程中都有提供，擺些能量補充包及飲水即可。早餐可以延長時間，或替換成午餐(或下午茶)折價卷。,6.0,2018年3月19日星期一,2018/3/19
6377b8e0e8e63ab21b0dc2c3,飯店換人經營後，整體品質下降只剩空殼”,,,早餐選擇性不多，接駁車也要收費，服務品質差,5.6,2018年3月19日星期一,2018/3/19
6377b8e0e8e63ab21b0dc2c4,飯店品質每况愈下，早餐Buffet劣”,,,已連續訂三年但明年考慮另覓他處,6.4,2018年3月19日星期一,2018/3/19
