_id,title,good_text,bad_text,normal_text,star,time,convert_time
6377b72aa99b9ade05b61fff,普通”,,,住了兩晚，地點方便，設備新，但將洗手盆，坐廁和淋浴間分為三部分並不方便，浴室內沒有放置衣物的地方，要到外面才能穿衣服。最讓我不滿是我訂3間房，早餐時我與同房先往餐廳，另外幾位於10分鐘內到，但餐廳職員拒絕給我6人枱，要坐一起就要齊人，要我兩在門口等，這樣的服務態度十分差劣。,6.0,2017年12月26日星期二,2017/12/26
6377b72aa99b9ade05b62000,睡的很舒服”,,,可惜運動房和泳池還沒開用,6.8,2017年12月21日星期四,2017/12/21
6377b72aa99b9ade05b62001,普通”,,,電視的收訊狀況不太好，淋浴間沒有可以置放衣物的地方。,5.6,2017年12月21日星期四,2017/12/21
6377b72aa99b9ade05b62002,很多需要改善”,,,隔音超差,5.6,2017年12月19日星期二,2017/12/19
6377b72aa99b9ade05b62003,舒適”,,,停車方面真得較不方便，如果知道是火車站旁下次會選擇坐火車…晚上房間關門聲此起彼落隔音也較差！！空調不太有大小之分的感覺 3張單人床很舒服空間整理的很乾淨是日式的洗澡跟廁所分開的空間挺方便的 大飯店退房要等挺不便,9.6,2017年12月19日星期二,2017/12/19
6377b72aa99b9ade05b62004,很新很乾淨”,,,1，很多國外旅客，沒有看到大陸客， 2，共住兩天，住第一天很安靜，第二天換房早上有類似火車經過震動聲， 3，浴室無放衣服之架子是缺點,8.4,2017年12月18日星期一,2017/12/18
6377b72aa99b9ade05b62005,爛透了”,,,第一次遇到飯店早上八點叫房客下去移車的 前一晚車子還是他們叫我停那個位子,2.0,2017年12月17日星期日,2017/12/17
6377b72aa99b9ade05b62006,非常差，換了床單有血，房卡失效，不會再入住”,,,"超爛絕對不會在住，朋友來自國外都覺得很誇張 第一次住到這總飯店. 第二天白天出去外面帶外國朋友逛了台北一圈，回飯店大包小包，進電梯卡片失效，有員工幫我們感應電梯上樓，到了房門口還是不能進房，樓下櫃檯排了超級長的隊伍，如果下去排光進個房間就不知道要等多久，身上大包小包，最後打掃人員先讓我們進去晚點送卡片上來，之後準備休息一下晚點再出去，結果打開床單竟然有'' 血痕一條 '' ，就是血！！最後他們只拍個照換個床單..... 晚上睡覺的時候 一關燈 廁所洗手台下面的LED燈會自動感應，只要把燈全關,廁所的LED燈會自動亮，廁所又是玻璃門在床頭旁邊，整個晚上睡覺超亮，請人來看他竟然說他們不知道怎麼關掉，還是要幫我把燈''拆了''！ 隔天早上起床，準備退房洗澡上廁所，屎都還沒拉，馬桶竟然堵塞，小個號也賭，跟員工反映說要來修叫我等一下，眼看退房時間就要到了不能洗澡不能拉屎，朋友又不在房內，怕去洗澡等等修馬桶的來了.結果快接近十二點修馬桶才來，屎都已經到了邊緣，還要趕著退房 跟外國朋友訂了兩晚的房間，其中一天是在他們官網訂的，預定的時候付了30%訂金，入住當天把剩下70%付了，還要付兩千押金，退房當天說剩下70%還沒結帳，由於是外國儲蓄卡，銀行都可以線上看，而且已經扣款了，櫃檯確說我們只是登記卡號還沒扣款，最後退押金給我兩千，但櫃檯還是找不到付款紀錄說之後有問題再聯繫我？！ 我都付款了 因為後面排隊的人太多只想趕快趕我們走，最後不了了之都不道會不會再被扣款，真的是住的非常不愉快",2.0,2017年12月17日星期日,2017/12/17
6377b72aa99b9ade05b62007,全新”,,,舒適,7.6,2017年12月16日星期六,2017/12/16
6377b72aa99b9ade05b62008,很愉快的經驗”,,,停車場十分便利，搭乘捷運也很方便，這次假期因為入住這間飯店讓人感到輕鬆。,10.0,2017年12月10日星期日,2017/12/10
6377b72aa99b9ade05b62009,完美的住宿體驗”,,,因為慶生需要，飯店特別提供高樓層。推薦2819號房，景緻非常好，設備乾淨整齊而且寧靜，附近離星巴克與捷運站也很近，非常推薦入住。,10.0,2017年12月10日星期日,2017/12/10
6377b72aa99b9ade05b6200a,還可以”,,,設施很多還沒好，洗澡沒有放衣服的地方。,8.8,2017年12月5日星期二,2017/12/5
6377b72aa99b9ade05b6200b,現在還在特價 很超值”,,,公共設施都還沒開放 如泳池跟健身房。但房間現在都很新 很乾淨 也沒有前面住客說的新屋味道 也沒有其他飯店的煙味 高樓層景觀很好 。整體很喜歡 很超值。以後漲價就不知道划算否了,8.8,2017年12月5日星期二,2017/12/5
6377b72aa99b9ade05b6200c,麻雀雖小 五臟俱全，位置便利”,,,隔音有待加強,9.6,2017年12月4日星期一,2017/12/4
6377b72aa99b9ade05b6200d,很讚”,,,智能卡與接收器需要改善；拍了很多次都沒有反應,8.8,2017年11月29日星期三,2017/11/29
6377b72aa99b9ade05b6200e,很好”,,,從龍山寺捷運站出來，走路約五分鐘即可到達，可說非常方便 飯店很新穎，雖然房間很小，但該有的設施都有 只可惜隔音非常非常的差，在房內都可以聽到隔壁房、走廊的聲音 甚至連隔壁房間打呼聲音都可以聽到，有點誇張!!!,8.0,2017年11月27日星期一,2017/11/27
6377b72aa99b9ade05b6200f,很棒”,,,新設備，人員親切有耐性。 住起來舒服極了,10.0,2017年11月20日星期一,2017/11/20
6377b72aa99b9ade05b62010,硬體上不足，服務人員待加強”,,,本人於11/4 入住 Junior Suite 1621 大致都算愉快舒服，不過有一些事情，以下不帶評論，陳述現場狀況供貴飯店參考。 1.大約16:15分到飯店，辦理check-in後告知房間還在double check，需要等十分鐘。之後大約16:35分左右拿到房卡。 2.大廳同時間有另一組客人已經在等，隨後櫃檯很匆促將房卡拿給客人，轉身一半才說謝謝什麼之類的，該客人似乎又點愣住。 3.拿到房卡往電梯方向走，人員很辛苦的幫由外往內進來的客戶開門後，又很匆忙的跑到電梯區問我們到幾樓，並熱心的協助說明需要先感應房卡才能上樓。 4.來到16F，發現1621房門開著，兩位房務人員還在門口。 5.臥室窗戶有很多手掌印及不乾淨的地方 6.浴缸對男生來說很小(本人180/70) 7.臥房三不五時會聽到低頻震動聲，深夜也會有，原以為是火車，不過看了逃生圖以後，覺得可能是電梯。 8.空調直接對著床頭吹，睡得不太舒服。 9..五樓餐廳很舒服，早餐很好吃。 10.Check-in/out 時間還可以，只是會覺得正式開幕後生意好，人一多應該會很擠。,4.8,2017年11月9日星期四,2017/11/9
6377b72aa99b9ade05b62011,環境真的超乾淨”,,,服務人員親切，硬體設備很乾淨很新.房間不會有奇怪的味道，洗澡洗到一半發現浴室忘了放沐浴乳和洗髮精，還等了很久才送來．．．前位房客退房時應該要隨時補貨，早餐超多樣可以選擇，不會只有稀飯而已，，也很新鮮！！,9.2,2017年11月9日星期四,2017/11/9
6377b72aa99b9ade05b62012,值得考慮入住的台北市飯店”,,,"雖然還在試營運,但看起來入住的外國客人不少.假如正式營運後,相關設施都能正常,應該就更棒了.房間雖然不大,但很不錯,也安靜.值得推薦入住台北市的選擇之一",8.4,2017年11月6日星期一,2017/11/6
6377b72aa99b9ade05b62013,飯店很棒，員工有待加強”,,,飯店硬體設備很棒，但員工有待加強,6.0,2017年11月2日星期四,2017/11/2
6377b72aa99b9ade05b62014,硬體設施很棒，員工有待加強”,,,飯店100分，飯店員工有待加強,6.0,2017年11月2日星期四,2017/11/2
6377b72aa99b9ade05b62015,有點驚嚇”,,,飯店很新，員工教育訓練有待加強，服務態度是可以，雖然請很多人但效率很差。check in等超久，還重複給門卡，刷進門彼此都嚇到，早餐座位安排，也是很亂。除了人員都很慌亂的感覺，整體不錯。,7.6,2017年10月31日星期二,2017/10/31
6377b72aa99b9ade05b62016,號稱新的五星級旅館，但服務內容尚未達到標準”,,,旅館很新，整潔度也ok，價格也很漂亮，但服務尚未達標，check in和check out時間都等10多分鐘到20分鐘，且住房時發現房間沒有垃圾桶，兩台電視遙控也放錯位置導致電視一開始沒法操作，洗臉台並未放置漱口杯，早上吃早餐時窗邊明明有空位但帶位人員卻硬說那邊有人預訂?但我從進去吃到吃完位置都是空的唷，總之，服務尚需很大的改善。,5.6,2017年10月30日星期一,2017/10/30
6377b72aa99b9ade05b62017,滿意”,,,因為是新開的，設備都很新 人員也很親切，看我們有帶孩子，還多拿了被子給我們，美中不足的是，廁所門邊有部分縫隙，洗澡時水會潑灑到外面，可能要再加強喔！,6.4,2017年10月18日星期三,2017/10/18
6377b72aa99b9ade05b62018,甲醛味很重”,,,"剛入住，接待人員服務態度真的不錯。硬體設施也還嶄新，可惜的是甲醛味真的很重⋯⋯很受不了，還以為開幕一段時間了，會比較好了⋯⋯ Just checked in. The staffs at the front desk and in the lobby are very friendly. The equipment in the room is brand new and nice. The sad thing is, BE WARNED, the room is still filled with a STRONG Formaldehyde smell... thought it would be better by now... Update: The night I checked in, I raised the Formaldehyde issue to the front desk staff and asked for a room change for a room without the problem or at least a room with a window that could be opened. Apparently, the staff was aware of this problem and the best she could offer was an air cleaner... It turned out what I got, a Panasonic F-Y12BMW, was a mere ""dehumidifier""... Check its spec out. It doesn't have a HEPA filter and doesn't double as an air cleaner. I regret I didn't just check out at that time... Why did the hotel not treat this ""human carcinogen"", a chemical that's known to cause cancer to human, seriously and get rid of it before they even open for business? How did they even pass the inspections and get licensed, I wonder... and they just operate in this condition and put hotel guests as well as staff at risk... Sad. Avoid this hotel, at least before they rid this problem!",6.0,2017年10月17日星期二,2017/10/17
6377b72aa99b9ade05b62019,"環境相當安靜且舒服,可惜員工積極度很低 若無事麻煩的話挺不錯的”",,,"泊車人員協助緩慢,連下雨了也不會主動拿傘來協助,櫃台人員積極度相當低,麻煩一件事情超過6個小時都未完成,途中還要去電反覆確認還常常找不到窗口或是忘記代辦事項,可能因為是剛開幕的飯店所以SOP未完全執行.設施都未使用到需等到11月才有.",6.8,2017年10月12日星期四,2017/10/12
6377b72aa99b9ade05b6201a,很好”,,,優點:房間新 乾淨 服務人員親切 燈光設計優 小圓鏡有燈光與放大效果優 缺點:房間略小 床前約只剩50CM 床略小建議加寬 電視第二天早上無法使用 需改進 4人房但盥洗用具只有3人 須改進 捷運車輛經過時 還是有輕微聲音,8.0,2017年10月10日星期二,2017/10/10
6377b72ba99b9ade05b6201b,很好”,,,退房時，動線規劃不佳，讓人搞不清楚如何排隊。建議規劃1線排隊,8.0,2017年10月10日星期二,2017/10/10
6377b72ba99b9ade05b6201c,普通”,,,這次住的是三人房，房間格局很奇怪，衛浴的盥洗台是在公共區域走道上，浴室沒有任何可以放置乾毛巾、換洗衣物的地方；於是洗澡時，乾毛巾、浴巾、換洗衣物只能放在浴室門打開後，在走道對面的盥洗台，非常沒有隱私；且空氣中彌漫著裝簧的甲醛味，聞了一晚的甲醛很不舒服；飯店本身沒有地下停車場，在訂房時沒有顯示這點，停車要過天橋到對面停車塔，會在意的人要留意這點。,5.2,2017年9月28日星期四,2017/9/28
6377b72ba99b9ade05b6201d,很好”,,,飯店舒適乾淨，服務人員也很熱情，隔音也不錯，一大片落地窗戶可以遠眺萬華及河岸，非常棒 但不知是什麼原因，直播電視都會停頓讀取才能在觀看，這點需要在稍稍改進。 整體住宿是非常很棒的,8.0,2017年9月16日星期六,2017/9/16
6377b72ba99b9ade05b6201e,85”,,,Front desk 職員服務態度良好，當中William 及Don服務更加深刻，值得一讚,7.6,2017年9月4日星期一,2017/9/4
6377b72ba99b9ade05b6201f,還不錯”,,,因為是剛剛新開的飯店，店大部份設施還沒開放。 如想享用飯店內的設施十月後入住會較好。,7.2,2017年8月23日星期三,2017/8/23
6377b72ba99b9ade05b62020,很糟!”,,,"1.到現場才得知因為飯店試營運期間,所以客房的電視無法使用! 客房設備是很基本的,如果連電視新聞都無法觀看是否不該開放訂房. 重點是在訂房頁面沒有任何顯示,飯店也並無事先電話告知. 2.健身房及游泳池也是到現場登記入住才說目前都無法使用,我認為消費者有權利先得知真實情況! 3.房間清潔度不佳,浴室馬桶髒污,房間地毯上有施工遺留下來的鐵絲,有點危險. 4.最誇張的是,晚上洗澡洗到一半沒熱水,打了3次電話詢問櫃檯說要回電擊請工務部回電都沒回,直到我下樓詢問才說全館的熱水都壞掉?? 真的很誇張! 如果連水電工程都沒完善,怎麼敢接客人",3.6,2017年8月8日星期二,2017/8/8
6377b72ba99b9ade05b62021,剛蓋好的飯店，驗收的人有點馬虎。”,,,在捷運站附近，鄰近萬華台鐵站，交通方便。服務人員友善迅速，早餐不錯，浴缸很舒服，沐浴用品很棒。但是房間沒有衣架、書桌、書桌椅子（只有沙發形躺椅），電視沒有連線無法使用，房間專用的wifi還沒設置好，冷氣面板是歪的，臨時的房間標號與指示牌，乾淨但是充滿了裝修的味道，雖然是剛開始營運，很難避免設備未完全上線的問題，但是還是太匆忙就開始營業。,8.4,2017年8月7日星期一,2017/8/7
6377b72ba99b9ade05b62022,完全不會想再去住宿，服務態度非常差 ”,,,飯店動線不明確，辦理入住櫃檯手續時還一度搞不清楚我們有訂房，房內也沒有衛生紙，服務員回答說房內和廁所的衛生紙是共用的，沒提供抽取式衛生紙，房內電視也還不能看（既然設施不完全又為什麼要開放入住，且也沒有在任何地方事先告知），浴室內也沒有任何放置衣物或毛巾的地方⋯⋯⋯飯店人員素質參差不齊有的態度良好有的態度愛理不理。,4.0,2017年8月6日星期日,2017/8/6
