_id,title,good_text,bad_text,normal_text,star,time,convert_time
6377b81488cbfc4709d5c2a8,房間舒適，地點很棒”,,,房間很大，地點很棒，有停車場,9.0,2016年3月21日星期一,2016/3/21
6377b81488cbfc4709d5c2a9,很棒得住宿經驗”,,,地點佳，到信義、東區都方便。早餐豐富選擇多。DOORMAN 下雨天還出來幫忙攔計程車，超感謝。,10.0,2016年3月21日星期一,2016/3/21
6377b81488cbfc4709d5c2aa,值得”,,,地點、住房品質、早餐,10.0,2016年3月21日星期一,2016/3/21
6377b81488cbfc4709d5c2ab,不錯”,,,地點價格服務,8.3,2016年3月14日星期一,2016/3/14
6377b81488cbfc4709d5c2ac,交通便利”,,,捷運出口近。早餐不錯吃。,8.7,2016年3月14日星期一,2016/3/14
6377b81488cbfc4709d5c2ad,"飯店設施顯舊,但地點方便,早餐豐富”",,,適合短期住客,6.4,2016年3月9日星期三,2016/3/9
6377b81588cbfc4709d5c2ae,很棒的飯店”,,,離東區很近走路可到 生活機能好 飯店後方有很多知名餐廳 房內舒適床柔軟,10.0,2016年3月8日星期二,2016/3/8
6377b81588cbfc4709d5c2af,cp值高”,,,地點佳 客房空間大 浴室空間大,9.7,2016年3月8日星期二,2016/3/8
6377b81588cbfc4709d5c2b0,良好”,,,停車方便，交通便利，房間空間大,7.3,2016年3月7日星期一,2016/3/7
6377b81588cbfc4709d5c2b1,位置方便價格合理”,,,電梯需刷門禁卡才能按樓層,8.0,2016年3月7日星期一,2016/3/7
6377b81588cbfc4709d5c2b2,地點非常方便”,,,check-in時房間還沒準備好，櫃台請我們在旁邊等待，可是過了三十分鐘都還沒來通知我們，卻看到櫃檯服務人員通知我們後面的外籍旅客可以入住，然後我們自己去櫃檯詢問，服務人員才從桌上拿起我們的房間鑰匙交給我們，雖然當天入住的人很多，但還是希望可以盡快入住,8.0,2016年3月6日星期日,2016/3/6
6377b81588cbfc4709d5c2b3,設備老舊，附早餐”,,,馬桶水流不止，洗臉盆堵住了,6.8,2016年3月6日星期日,2016/3/6
6377b81588cbfc4709d5c2b4,房間乾淨，床很舒服，但是員工的服務熱誠有待加強”,,,西餐廳供應的德國豬腳，出乎意料的好吃!!,7.2,2016年3月4日星期五,2016/3/4
6377b81588cbfc4709d5c2b5,早餐鬆餅超好吃但房間有霉味很重”,,,早餐鬆餅有亮點，交通方便，很傳統,7.3,2016年3月1日星期二,2016/3/1
6377b81588cbfc4709d5c2b6,值得再住的飯店”,,,服務人員態度與客房整潔度 很棒～,9.7,2016年2月29日星期一,2016/2/29
6377b81588cbfc4709d5c2b7,太棒了。CP值超高。去松山文創跟信義區都很近下次再來。”,,,棒棒棒,9.6,2016年2月27日星期六,2016/2/27
6377b81588cbfc4709d5c2b8,"服務態度非常好,房間也非常好,非常非常好逛”",,,"服務態度非常好,房間也非常好,非常非常好逛",10.0,2016年2月26日星期五,2016/2/26
6377b81588cbfc4709d5c2b9,舒適”,,,接待人員笑容可再多一點！：）,8.0,2016年2月25日星期四,2016/2/25
6377b81588cbfc4709d5c2ba,還可以”,,,服務人員還不錯、房間乾淨舒服,8.0,2016年2月24日星期三,2016/2/24
6377b81588cbfc4709d5c2bb,"設備老舊..浴室積水..樓下施工未告知..無法休息,又不提供換房!! ”",,,"入住,,樓下敲打施工到下午5點，無法換房！ 被告於，他們第二天早上１０點才會施工！ 要我們１０點起床還是要提早退房，不會再推薦客戶入住。",5.6,2016年2月23日星期二,2016/2/23
6377b81588cbfc4709d5c2bc,服務人員很棒”,,,服務人員的素質很棒，不分男女皆有一定素質，值得肯定。,7.0,2016年2月22日星期一,2016/2/22
6377b81588cbfc4709d5c2bd,表面的東西很好，入住後就會發現缺點很多”,,,位置非常好，早餐很好吃，選擇性也多。但是房間天花板發霉，洗手臺會漏水，大廳角落也有蜘蛛絲，最後離開時請櫃檯叫計程車，等了十幾分鐘車都沒來，主動詢問才說他忘記了……,6.0,2016年2月22日星期一,2016/2/22
6377b81588cbfc4709d5c2be,無”,,,地點價位合宜！但大廳與客房潮濕味道非常濃郁。,6.0,2016年2月21日星期日,2016/2/21
6377b81588cbfc4709d5c2bf,交通便利”,,,早餐很豐富.離捷運站很近,9.0,2016年2月19日星期五,2016/2/19
6377b81588cbfc4709d5c2c0,親子住宿的好住所”,,,有嬰兒床、有超大浴缸、離捷運站超近,10.0,2016年2月19日星期五,2016/2/19
6377b81588cbfc4709d5c2c1,乾淨舒適”,,,在旅途中，最重要的莫不是一個舒適的容身處，補充體力已盡興玩耍，我相信國聯大飯店提供了非常優良的環境。,9.0,2016年2月18日星期四,2016/2/18
6377b81588cbfc4709d5c2c2,很棒”,,,位置絕佳，房間大，乾淨，早餐也很好，只是飯店有些地方看的出來是老飯店了,8.4,2016年2月17日星期三,2016/2/17
6377b81588cbfc4709d5c2c3,入住房型與介紹照片有落差”,,,預定房型為Executive Double，但入住時是2張單人床併床，房型也與介紹照片不同，較類似Superior Twin ，會有落差感，空調聲音會影響睡眠,6.0,2016年2月17日星期三,2016/2/17
6377b81588cbfc4709d5c2c4,早餐有失以往水準”,,,房間/地點/價格,8.7,2016年2月16日星期二,2016/2/16
6377b81588cbfc4709d5c2c5,很方便的飯店”,,,距離忠孝信義商圈很近、服務人員態度良好,8.7,2016年2月16日星期二,2016/2/16
6377b81588cbfc4709d5c2c6,日後還是列為優先選項~”,,,地點絕佳! 早餐豐盛! 住房簡約!...部份人員服務態度需再提升。,8.0,2016年2月16日星期二,2016/2/16
6377b81588cbfc4709d5c2c7,位置優越”,,,捷運近,7.0,2016年2月15日星期一,2016/2/15
6377b81588cbfc4709d5c2c8,不錯”,,,浴缸很滑⋯跌倒一次⋯,8.4,2016年2月15日星期一,2016/2/15
6377b81588cbfc4709d5c2c9,很失望”,,,沒有遇過飯店在入住前，還得多繳1000台幣。怕我們會用冰箱東西。冰箱也沒東西，是在怕什麼呀！浴室的門都生銹了，房間實體和網路照片差很大。蠻失望的,5.6,2016年2月15日星期一,2016/2/15
6377b81588cbfc4709d5c2ca,房間比外部裝潢好!”,,,"地點方便, 房間大, 服務態度好",9.7,2016年2月15日星期一,2016/2/15
6377b81588cbfc4709d5c2cb,很不錯”,,,1. 地點優 2. 交通方便 3.早餐豐富,8.7,2016年2月15日星期一,2016/2/15
6377b81588cbfc4709d5c2cc,服務人員素質不佳”,,,早餐人多排隊等候，登記候位的大嬸ㄧ副高傲的樣子，客人來也不主動詢問，場面次序混亂，排隊浪費時間卻沒延長用餐時間，時間一到服務生急著收，連再倒ㄧ杯咖啡都不行。人多菜空來不及補，點個煎蛋卻先給了別人，服務態度不佳，已不是我十幾年前住時的國聯了！早餐菜裡有蟑螂，副總和經理出來致歉ㄧ下，說會檢討，就此了事。沒想到國內竟然有飯店管理會這麼的差，令人失望，我們以後不會再去了。,4.0,2016年2月14日星期日,2016/2/14
6377b81588cbfc4709d5c2cd,很好”,,,很好,8.3,2016年2月14日星期日,2016/2/14
6377b81688cbfc4709d5c2ce,"If there are chances, i would like come again”",,,"地點極佳,物超所值",8.7,2016年2月14日星期日,2016/2/14
6377b81688cbfc4709d5c2cf,整體來說還算滿意”,,,"房內的燈具開關雖然可用但有鬆脫現象插座也是需要更換因為可能使用太久插孔已經變大,房卡有1張不能使用服務人員發現並未主動更換,但門口櫃台年輕服務人員不錯,問路時還列印地圖給我們,早餐區域應該再擴大一些以免客人久候,浴室檯面及臉盆有裂縫應該更換以免發生危險,浴缸排水緩慢可能有些堵塞,18樓的健身室服務人員也不錯雖然沒有上去使用但去參觀的時候也很客氣的介紹",6.8,2016年2月14日星期日,2016/2/14
6377b81688cbfc4709d5c2d0,中規中矩的旅館”,,,屬好的旅館。 部分房間淋浴蓬頭固定不能活動較不便使用。,8.8,2016年2月13日星期六,2016/2/13
6377b81688cbfc4709d5c2d1,早餐人多到爆炸，明明有空位卻安排的很差”,,,交通便利,7.3,2016年2月13日星期六,2016/2/13
6377b81688cbfc4709d5c2d2,CP值很高的飯店”,,,床比五星飯店還舒服，熱水澡很舒服。很乾淨的飯店。早餐很好吃，地理環境優，值得一住。,8.4,2016年2月11日星期四,2016/2/11
6377b81688cbfc4709d5c2d3,沒熱水”,,,服務人員態度好,8.0,2016年2月11日星期四,2016/2/11
6377b81688cbfc4709d5c2d4,"除了交通便利,其他.........”",,,交通方便,4.7,2016年2月8日星期一,2016/2/8
6377b81688cbfc4709d5c2d5,CP值高”,,,地點很棒、價位很棒、床太小,8.3,2016年2月3日星期三,2016/2/3
6377b81688cbfc4709d5c2d6,值得再住一晚”,,,性價比高，地理位置好,9.3,2016年2月3日星期三,2016/2/3
6377b81688cbfc4709d5c2d7,物操所值”,,,1. 衛浴設備 2. 早餐 3. 服務人員,9.3,2016年2月2日星期二,2016/2/2
6377b81688cbfc4709d5c2d8,出差.旅遊的好選擇”,,,房間舒適.交通方便.,7.7,2016年1月29日星期五,2016/1/29
6377b81688cbfc4709d5c2d9,對於客人的合理要求未能盡力解決”,,,-,4.3,2016年1月29日星期五,2016/1/29
6377b81688cbfc4709d5c2da,很方便、舒適”,,,服務很好、簡單方便、桿徑,9.3,2016年1月28日星期四,2016/1/28
6377b81688cbfc4709d5c2db,地點佳房間整潔但服務人員略嫌冷淡”,,,全飯店服務人員僅門房有活力有笑容而且主動，但櫃檯及餐廳服務員態度較為冷淡，尤其是早餐人員，冷淡無笑容，帶位也很慢，安排位置也都習慣把人排到很遠的地方，煎蛋區人員不會主動問需要什麼，餐台上面菜補的也不快，早餐的服務專業度與態度一點也沒有高級旅館的樣子,6.4,2016年1月27日星期三,2016/1/27
6377b81688cbfc4709d5c2dc,地點位置真的很棒！”,,,早餐的服務不夠迅速，還需排隊才可以使用餐點，顯然位子不足夠的。,7.2,2016年1月25日星期一,2016/1/25
6377b81688cbfc4709d5c2dd,服務至上”,,,服務至上,10.0,2016年1月21日星期四,2016/1/21
6377b81688cbfc4709d5c2de,在台北停留的首選酒店”,,,1.位置; 2. 服務; 3. 價錢.,9.3,2016年1月19日星期二,2016/1/19
6377b81688cbfc4709d5c2df,良好的客服人員”,,,很好溝通，性價比高，早餐好吃,10.0,2016年1月13日星期三,2016/1/13
6377b81688cbfc4709d5c2e0,位置良好”,,,位置良好，有停車位，服務不錯,8.0,2016年1月12日星期二,2016/1/12
6377b81688cbfc4709d5c2e1,服務態度待加油”,,,門口的迎賓人員有朝氣,6.3,2016年1月11日星期一,2016/1/11
6377b81688cbfc4709d5c2e2,元旦住房”,,,房間寬敞、房間可直視101、早餐buffet好吃,8.0,2016年1月6日星期三,2016/1/6
6377b81688cbfc4709d5c2e3,CP值高”,,,房間寬敞 浴室備品齊全 交通便利,9.0,2016年1月5日星期二,2016/1/5
6377b81688cbfc4709d5c2e4,捷運站旁的好地點”,,,捷運站,8.3,2016年1月4日星期一,2016/1/4
6377b81688cbfc4709d5c2e5,還不錯”,,,很乾淨,9.0,2016年1月4日星期一,2016/1/4
6377b81688cbfc4709d5c2e6,行政房舒適”,,,浴缸優雅,9.0,2016年1月4日星期一,2016/1/4
6377b81688cbfc4709d5c2e7,位置交通方便”,,,位置好、景觀佳、機能佳,7.3,2016年1月2日星期六,2016/1/2
6377b81688cbfc4709d5c2e8,地點位置非常棒”,,,附近捷運方便。,10.0,2016年1月1日星期五,2016/1/1
6377b81688cbfc4709d5c2e9,整體還不錯”,,,地點好、服務佳,9.3,2015年12月30日星期三,2015/12/30
6377b81688cbfc4709d5c2ea,鄰近台北東區、信義區，交通方便”,,,1.地理位置方便　2.陸客多，有點吵雜　3.設施稍嫌老舊，還算乾淨,8.3,2015年12月30日星期三,2015/12/30
6377b81688cbfc4709d5c2eb,這是一間設備新穎且交通便利的飯店”,,,1. 房間雖不算特大，但是設備新穎且相當舒適 2. 服務人員親切且專業 3. 距離捷運站僅有1分鐘路程，交通極為便利,9.0,2015年12月28日星期一,2015/12/28
6377b81688cbfc4709d5c2ec,Nice hotel”,,,優越地點/房間舒適/服務員細心,7.3,2015年12月26日星期六,2015/12/26
6377b81788cbfc4709d5c2ed,無法特別比較”,,,地點不錯,7.3,2015年12月24日星期四,2015/12/24
6377b81788cbfc4709d5c2ee,非常方便”,,,位置好,8.3,2015年12月21日星期一,2015/12/21
6377b81788cbfc4709d5c2ef,地點方便”,,,服務人員有耐心,7.3,2015年12月21日星期一,2015/12/21
6377b81788cbfc4709d5c2f0,"工作人員都很努力,要予肯定.”",,,"地點適中,性價比高.",8.7,2015年12月21日星期一,2015/12/21
6377b81788cbfc4709d5c2f1,絕佳地點”,,,"地點佳, 價格合理, 服務佳",8.7,2015年12月21日星期一,2015/12/21
6377b81788cbfc4709d5c2f2,物超所值”,,,服務人員態度優、餐點美食很棒、交通方便,8.7,2015年12月18日星期五,2015/12/18
6377b81788cbfc4709d5c2f3,方便超舒適”,,,早餐豐富好吃 地點好 房間很大很舒適,10.0,2015年12月17日星期四,2015/12/17
6377b81788cbfc4709d5c2f4,早餐超好的酒店”,,,"早餐超豐富, 離松山文創園區很近, 離mrt 也很近.",9.3,2015年12月16日星期三,2015/12/16
6377b81788cbfc4709d5c2f5,Cp值高”,,,Cp值高 服務不錯,7.3,2015年12月15日星期二,2015/12/15
6377b81788cbfc4709d5c2f6,服務好，地理位置方便”,,,好停車，搭捷運方便,10.0,2015年12月15日星期二,2015/12/15
6377b81788cbfc4709d5c2f7,乾淨，地點方便，服務好”,,,交通很便利，房間舒適，廁所很寬敞，硬體雖然偏舊但還算乾凈,8.7,2015年12月14日星期一,2015/12/14
6377b81788cbfc4709d5c2f8,還不錯”,,,近忠孝東路商圈 價格可接受,8.0,2015年12月13日星期日,2015/12/13
6377b81788cbfc4709d5c2f9,價格偏高”,,,服務態度很好,7.7,2015年12月12日星期六,2015/12/12
6377b81788cbfc4709d5c2fa,房間很棒，價格合理！”,,,房間大而舒適，浴室豪華漂亮、浴缸大，飯店地點交通非常方便。,10.0,2015年12月12日星期六,2015/12/12
6377b81788cbfc4709d5c2fb,被高估評價”,,,位置好房間浴室不好,5.0,2015年12月11日星期五,2015/12/11
6377b81788cbfc4709d5c2fc,乾淨清潔地點相當好”,,,非常乾淨床好睡服務態度很好,9.3,2015年12月3日星期四,2015/12/3
6377b81788cbfc4709d5c2fd,方便”,,,方便,7.3,2015年12月3日星期四,2015/12/3
6377b81788cbfc4709d5c2fe,舒適”,,,房間舒適 櫃台親切 地點佳,9.0,2015年12月1日星期二,2015/12/1
6377b81788cbfc4709d5c2ff,地點、交通便利，整潔舒適，房內設備齊全”,,,交通便利,8.3,2015年11月29日星期日,2015/11/29
6377b81788cbfc4709d5c300,值得在住的好飯店”,,,服務 整潔 早餐,9.7,2015年11月26日星期四,2015/11/26
6377b81788cbfc4709d5c301,"位置優越,交通方便”",,,"位置優越,交通方便",4.0,2015年11月25日星期三,2015/11/25
6377b81788cbfc4709d5c302,"位置優越,交通方便”",,,"位置優越,交通方便",4.0,2015年11月25日星期三,2015/11/25
6377b81788cbfc4709d5c303,"位置優越,交通方便”",,,"位置優越,交通方便",4.0,2015年11月25日星期三,2015/11/25
6377b81788cbfc4709d5c304,"很差的飯店房間裝潢老舊,空調不能控制,櫃檯說是中央控制,其實是 sensor 壞了”",,,-,3.7,2015年11月24日星期二,2015/11/24
6377b81788cbfc4709d5c305,乾淨交通非常方便”,,,乾淨交通非常方便,8.7,2015年11月23日星期一,2015/11/23
6377b81788cbfc4709d5c306,乾淨房間很大”,,,晚入住很有機會升等 乾淨 床好睡,8.3,2015年11月23日星期一,2015/11/23
6377b81788cbfc4709d5c307,不錯的飯店”,,,"近捷運,逛街方便,早餐不錯",8.0,2015年11月23日星期一,2015/11/23
6377b81788cbfc4709d5c308,乾淨簡單”,,,地點方便、早餐ok,8.0,2015年11月23日星期一,2015/11/23
6377b81788cbfc4709d5c309,環境乾淨交通方便早餐不錯服務親切”,,,101大樓，餐廳很多，購物便利,9.0,2015年11月18日星期三,2015/11/18
6377b81788cbfc4709d5c30a,最方便的位置”,,,地點，服務人員，,8.3,2015年11月17日星期二,2015/11/17
6377b81788cbfc4709d5c30b,Good Location ”,,,地點好，價格不錯，服務可以,8.7,2015年11月15日星期日,2015/11/15
6377b81888cbfc4709d5c30c,地點很好”,,,地點好，房間舒適乾淨,8.7,2015年11月14日星期六,2015/11/14
